"135","0.201712","1698368211.852103000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=13183 Ack=1440 Win=64640 Len=20 TSval=1706027887 TSecr=1641639356"
"136","0.201758","1698368211.852149000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=13203 Ack=1440 Win=64640 Len=1348 TSval=1706027887 TSecr=1641639356"
"137","0.201802","1698368211.852193000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=14551 Ack=1440 Win=64640 Len=302 TSval=1706027887 TSecr=1641639356"
"138","0.202437","1698368211.852828000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1440 Ack=14551 Win=64256 Len=0 TSval=1641639357 TSecr=1706027887"
"139","0.202701","1698368211.853092000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=1440 Ack=14853 Win=64256 Len=78 TSval=1641639358 TSecr=1706027887"
"140","0.202977","1698368211.853368000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=14853 Ack=1518 Win=64640 Len=20 TSval=1706027888 TSecr=1641639358"
"141","0.203022","1698368211.853413000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=14873 Ack=1518 Win=64640 Len=1348 TSval=1706027888 TSecr=1641639358"
"142","0.203066","1698368211.853457000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=16221 Ack=1518 Win=64640 Len=188 TSval=1706027888 TSecr=1641639358"
"143","0.203615","1698368211.854006000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1518 Ack=16409 Win=64256 Len=0 TSval=1641639358 TSecr=1706027888"
"144","0.203891","1698368211.854282000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=1518 Ack=16409 Win=64256 Len=79 TSval=1641639359 TSecr=1706027888"
"145","0.204205","1698368211.854596000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=16409 Ack=1597 Win=64640 Len=20 TSval=1706027889 TSecr=1641639359"
"146","0.204253","1698368211.854644000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=16429 Ack=1597 Win=64640 Len=1348 TSval=1706027889 TSecr=1641639359"
"147","0.204304","1698368211.854695000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=17777 Ack=1597 Win=64640 Len=302 TSval=1706027889 TSecr=1641639359"
"148","0.205015","1698368211.855406000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1597 Ack=18079 Win=63744 Len=0 TSval=1641639360 TSecr=1706027889"
"149","0.205155","1698368211.855546000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=1597 Ack=18079 Win=64256 Len=78 TSval=1641639360 TSecr=1706027889"
"150","0.205438","1698368211.855829000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=18079 Ack=1675 Win=64640 Len=20 TSval=1706027890 TSecr=1641639360"
"151","0.205487","1698368211.855878000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=18099 Ack=1675 Win=64640 Len=1348 TSval=1706027890 TSecr=1641639360"
"152","0.205532","1698368211.855923000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=19447 Ack=1675 Win=64640 Len=188 TSval=1706027890 TSecr=1641639360"
"153","0.206068","1698368211.856459000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1675 Ack=19635 Win=64256 Len=0 TSval=1641639361 TSecr=1706027890"
"154","0.206437","1698368211.856828000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=1675 Ack=19635 Win=64256 Len=79 TSval=1641639361 TSecr=1706027890"
"155","0.206703","1698368211.857094000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=19635 Ack=1754 Win=64640 Len=20 TSval=1706027892 TSecr=1641639361"
"156","0.206748","1698368211.857139000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=19655 Ack=1754 Win=64640 Len=1348 TSval=1706027892 TSecr=1641639361"
"157","0.206792","1698368211.857183000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=21003 Ack=1754 Win=64640 Len=302 TSval=1706027892 TSecr=1641639361"
"158","0.207436","1698368211.857827000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1754 Ack=21003 Win=63744 Len=0 TSval=1641639362 TSecr=1706027892"
"159","0.207918","1698368211.858309000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=1754 Ack=21305 Win=64256 Len=78 TSval=1641639362 TSecr=1706027892"
"160","0.208373","1698368211.858764000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=21305 Ack=1832 Win=64640 Len=20 TSval=1706027893 TSecr=1641639362"
"161","0.208420","1698368211.858811000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=21325 Ack=1832 Win=64640 Len=1348 TSval=1706027893 TSecr=1641639362"
"162","0.208458","1698368211.858849000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=22673 Ack=1832 Win=64640 Len=188 TSval=1706027893 TSecr=1641639362"
"163","0.209030","1698368211.859421000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1832 Ack=22673 Win=64256 Len=0 TSval=1641639364 TSecr=1706027893"
"164","0.209292","1698368211.859683000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=1832 Ack=22861 Win=64256 Len=79 TSval=1641639364 TSecr=1706027893"
"165","0.209618","1698368211.860009000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=22861 Ack=1911 Win=64640 Len=20 TSval=1706027895 TSecr=1641639364"
"166","0.209663","1698368211.860054000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=22881 Ack=1911 Win=64640 Len=1348 TSval=1706027895 TSecr=1641639364"
"167","0.209704","1698368211.860095000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=24229 Ack=1911 Win=64640 Len=302 TSval=1706027895 TSecr=1641639364"
"168","0.210234","1698368211.860625000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1911 Ack=24531 Win=63744 Len=0 TSval=1641639365 TSecr=1706027895"
"169","0.210402","1698368211.860793000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=1911 Ack=24531 Win=64256 Len=78 TSval=1641639365 TSecr=1706027895"
"170","0.210710","1698368211.861101000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=24531 Ack=1989 Win=64640 Len=20 TSval=1706027896 TSecr=1641639365"
"171","0.210756","1698368211.861147000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=24551 Ack=1989 Win=64640 Len=1348 TSval=1706027896 TSecr=1641639365"
"172","0.210804","1698368211.861195000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=25899 Ack=1989 Win=64640 Len=188 TSval=1706027896 TSecr=1641639365"
"173","0.211233","1698368211.861624000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=1989 Ack=25899 Win=64256 Len=0 TSval=1641639366 TSecr=1706027896"
"174","0.211448","1698368211.861839000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=1989 Ack=26087 Win=64256 Len=79 TSval=1641639366 TSecr=1706027896"
"175","0.211885","1698368211.862276000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=26087 Ack=2068 Win=64640 Len=20 TSval=1706027897 TSecr=1641639366"
"176","0.211929","1698368211.862320000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=26107 Ack=2068 Win=64640 Len=1348 TSval=1706027897 TSecr=1641639366"
"177","0.211979","1698368211.862370000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=27455 Ack=2068 Win=64640 Len=302 TSval=1706027897 TSecr=1641639366"
"178","0.212511","1698368211.862902000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2068 Ack=27455 Win=64256 Len=0 TSval=1641639367 TSecr=1706027897"
"179","0.213164","1698368211.863555000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2068 Ack=27757 Win=64256 Len=78 TSval=1641639368 TSecr=1706027897"
"180","0.213400","1698368211.863791000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=27757 Ack=2146 Win=64640 Len=20 TSval=1706027898 TSecr=1641639368"
"181","0.213445","1698368211.863836000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=27777 Ack=2146 Win=64640 Len=1348 TSval=1706027898 TSecr=1641639368"
"182","0.213489","1698368211.863880000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=29125 Ack=2146 Win=64640 Len=188 TSval=1706027898 TSecr=1641639368"
"183","0.214157","1698368211.864548000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2146 Ack=29125 Win=64256 Len=0 TSval=1641639369 TSecr=1706027898"
"184","0.214507","1698368211.864898000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2146 Ack=29313 Win=64256 Len=79 TSval=1641639369 TSecr=1706027898"
"185","0.214743","1698368211.865134000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=29313 Ack=2225 Win=64640 Len=20 TSval=1706027900 TSecr=1641639369"
"186","0.214794","1698368211.865185000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=29333 Ack=2225 Win=64640 Len=1348 TSval=1706027900 TSecr=1641639369"
"187","0.214846","1698368211.865237000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=30681 Ack=2225 Win=64640 Len=302 TSval=1706027900 TSecr=1641639369"
"188","0.215339","1698368211.865730000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2225 Ack=30983 Win=63744 Len=0 TSval=1641639370 TSecr=1706027900"
"189","0.215748","1698368211.866139000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2225 Ack=30983 Win=64256 Len=78 TSval=1641639370 TSecr=1706027900"
"190","0.216114","1698368211.866505000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=30983 Ack=2303 Win=64640 Len=20 TSval=1706027901 TSecr=1641639370"
"191","0.216192","1698368211.866583000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=31003 Ack=2303 Win=64640 Len=1348 TSval=1706027901 TSecr=1641639370"
"192","0.216233","1698368211.866624000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=32351 Ack=2303 Win=64640 Len=188 TSval=1706027901 TSecr=1641639370"
"193","0.216786","1698368211.867177000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2303 Ack=32351 Win=64256 Len=0 TSval=1641639372 TSecr=1706027901"
"194","0.217137","1698368211.867528000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2303 Ack=32539 Win=64256 Len=79 TSval=1641639372 TSecr=1706027901"
"195","0.217407","1698368211.867798000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=32539 Ack=2382 Win=64640 Len=20 TSval=1706027902 TSecr=1641639372"
"196","0.217448","1698368211.867839000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=32559 Ack=2382 Win=64640 Len=1348 TSval=1706027902 TSecr=1641639372"
"197","0.217490","1698368211.867881000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=33907 Ack=2382 Win=64640 Len=302 TSval=1706027902 TSecr=1641639372"
"198","0.218242","1698368211.868633000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2382 Ack=33907 Win=64256 Len=0 TSval=1641639373 TSecr=1706027902"
"199","0.218276","1698368211.868667000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2382 Ack=34209 Win=64256 Len=78 TSval=1641639373 TSecr=1706027902"
"200","0.218488","1698368211.868879000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=34209 Ack=2460 Win=64640 Len=20 TSval=1706027903 TSecr=1641639373"
"201","0.218539","1698368211.868930000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=34229 Ack=2460 Win=64640 Len=1348 TSval=1706027904 TSecr=1641639373"
"202","0.218590","1698368211.868981000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=35577 Ack=2460 Win=64640 Len=188 TSval=1706027904 TSecr=1641639373"
"203","0.219198","1698368211.869589000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2460 Ack=35765 Win=64256 Len=0 TSval=1641639374 TSecr=1706027903"
"204","0.219447","1698368211.869838000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2460 Ack=35765 Win=64256 Len=79 TSval=1641639374 TSecr=1706027903"
"205","0.219737","1698368211.870128000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=35765 Ack=2539 Win=64640 Len=20 TSval=1706027905 TSecr=1641639374"
"206","0.219791","1698368211.870182000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=35785 Ack=2539 Win=64640 Len=1348 TSval=1706027905 TSecr=1641639374"
"207","0.219837","1698368211.870228000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=37133 Ack=2539 Win=64640 Len=302 TSval=1706027905 TSecr=1641639374"
"208","0.220677","1698368211.871068000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2539 Ack=37133 Win=64256 Len=0 TSval=1641639375 TSecr=1706027905"
"209","0.220821","1698368211.871212000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2539 Ack=37435 Win=64256 Len=78 TSval=1641639376 TSecr=1706027905"
"210","0.221192","1698368211.871583000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=37435 Ack=2617 Win=64640 Len=20 TSval=1706027906 TSecr=1641639376"
"211","0.221234","1698368211.871625000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=37455 Ack=2617 Win=64640 Len=1348 TSval=1706027906 TSecr=1641639376"
"212","0.221275","1698368211.871666000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=38803 Ack=2617 Win=64640 Len=188 TSval=1706027906 TSecr=1641639376"
"213","0.221862","1698368211.872253000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2617 Ack=38991 Win=64256 Len=0 TSval=1641639377 TSecr=1706027906"
"214","0.221994","1698368211.872385000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2617 Ack=38991 Win=64256 Len=79 TSval=1641639377 TSecr=1706027906"
"215","0.222234","1698368211.872625000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=38991 Ack=2696 Win=64640 Len=20 TSval=1706027907 TSecr=1641639377"
"216","0.222277","1698368211.872668000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=39011 Ack=2696 Win=64640 Len=1348 TSval=1706027907 TSecr=1641639377"
"217","0.222320","1698368211.872711000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=40359 Ack=2696 Win=64640 Len=302 TSval=1706027907 TSecr=1641639377"
"218","0.222989","1698368211.873380000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2696 Ack=40359 Win=63744 Len=0 TSval=1641639378 TSecr=1706027907"
"219","0.223203","1698368211.873594000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2696 Ack=40661 Win=64256 Len=78 TSval=1641639378 TSecr=1706027907"
"220","0.223636","1698368211.874027000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=40661 Ack=2774 Win=64640 Len=20 TSval=1706027908 TSecr=1641639378"
"221","0.223688","1698368211.874079000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=40681 Ack=2774 Win=64640 Len=1348 TSval=1706027909 TSecr=1641639378"
"222","0.223733","1698368211.874124000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=42029 Ack=2774 Win=64640 Len=188 TSval=1706027909 TSecr=1641639378"
"223","0.224471","1698368211.874862000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2774 Ack=42217 Win=64256 Len=0 TSval=1641639379 TSecr=1706027908"
"224","0.224919","1698368211.875310000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2774 Ack=42217 Win=64256 Len=79 TSval=1641639380 TSecr=1706027908"
"225","0.225281","1698368211.875672000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=42217 Ack=2853 Win=64640 Len=20 TSval=1706027910 TSecr=1641639380"
"226","0.225326","1698368211.875717000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=42237 Ack=2853 Win=64640 Len=1348 TSval=1706027910 TSecr=1641639380"
"227","0.225373","1698368211.875764000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=43585 Ack=2853 Win=64640 Len=302 TSval=1706027910 TSecr=1641639380"
"228","0.225918","1698368211.876309000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2853 Ack=43585 Win=64256 Len=0 TSval=1641639381 TSecr=1706027910"
"229","0.226355","1698368211.876746000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=2853 Ack=43887 Win=64256 Len=78 TSval=1641639381 TSecr=1706027910"
"230","0.226638","1698368211.877029000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=43887 Ack=2931 Win=64640 Len=20 TSval=1706027912 TSecr=1641639381"
"231","0.226686","1698368211.877077000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=43907 Ack=2931 Win=64640 Len=1348 TSval=1706027912 TSecr=1641639381"
"232","0.226730","1698368211.877121000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=45255 Ack=2931 Win=64640 Len=188 TSval=1706027912 TSecr=1641639381"
"233","0.227285","1698368211.877676000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=2931 Ack=45443 Win=64256 Len=0 TSval=1641639382 TSecr=1706027912"
"234","0.227543","1698368211.877934000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=2931 Ack=45443 Win=64256 Len=79 TSval=1641639382 TSecr=1706027912"
"235","0.227804","1698368211.878195000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=45443 Ack=3010 Win=64640 Len=20 TSval=1706027913 TSecr=1641639382"
"236","0.227854","1698368211.878245000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=45463 Ack=3010 Win=64640 Len=1348 TSval=1706027913 TSecr=1641639382"
"237","0.227900","1698368211.878291000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 35713 [PSH, ACK] Seq=46811 Ack=3010 Win=64640 Len=302 TSval=1706027913 TSecr=1641639382"
"238","0.228651","1698368211.879042000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=3010 Ack=46811 Win=64256 Len=0 TSval=1641639383 TSecr=1706027913"
"239","0.228726","1698368211.879117000","10.45.0.3","192.168.238.198","GTP <TCP>","188","35713 → 34567 [PSH, ACK] Seq=3010 Ack=47113 Win=64256 Len=78 TSval=1641639383 TSecr=1706027913"
"240","0.229016","1698368211.879407000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=47113 Ack=3088 Win=64640 Len=20 TSval=1706027914 TSecr=1641639383"
"241","0.229065","1698368211.879456000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=47133 Ack=3088 Win=64640 Len=1348 TSval=1706027914 TSecr=1641639383"
"242","0.229111","1698368211.879502000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 35713 [PSH, ACK] Seq=48481 Ack=3088 Win=64640 Len=188 TSval=1706027914 TSecr=1641639383"
"243","0.229681","1698368211.880072000","10.45.0.3","192.168.238.198","GTP <TCP>","110","35713 → 34567 [ACK] Seq=3088 Ack=48481 Win=64256 Len=0 TSval=1641639384 TSecr=1706027914"
"244","0.229895","1698368211.880286000","10.45.0.3","192.168.238.198","GTP <TCP>","189","35713 → 34567 [PSH, ACK] Seq=3088 Ack=48669 Win=64256 Len=79 TSval=1641639385 TSecr=1706027914"
"245","0.230252","1698368211.880643000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 35713 [PSH, ACK] Seq=48669 Ack=3167 Win=64640 Len=20 TSval=1706027915 TSecr=1641639385"
"246","0.230302","1698368211.880693000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 35713 [ACK] Seq=48689 Ack=3167 Win=64640 Len=1348 TSval=1706027915 TSecr=1641639385"
